1741648530,REBOOT,SOFTWARE 1741648573,REBOOT,SOFTWARE 1741648633,REBOOT,SOFTWARE 1741648640,BAT,3084,IMU_TEMP,0,CPU_TEMP,42,VDD_REF,3.077455
1767489413,BAT,3762,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767489474,BAT,3758,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767489534,BAT,3758,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767489594,BAT,3758,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767489654,BAT,3758,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767489714,BAT,3755,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767489774,BAT,3757,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767489834,BAT,3756,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767489894,BAT,3755,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767489954,BAT,3752,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490014,BAT,3754,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490074,BAT,3754,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490134,BAT,3754,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767490195,BAT,3751,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490255,BAT,3753,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490315,BAT,3753,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490375,BAT,3750,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490435,BAT,3748,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490495,BAT,3749,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767490555,BAT,3748,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767490615,BAT,3748,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490675,BAT,3748,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490735,BAT,3750,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767490795,BAT,3750,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490855,BAT,3749,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490916,BAT,3749,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767490976,BAT,3751,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491036,BAT,3751,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767491096,BAT,3751,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491156,BAT,3750,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491216,BAT,3749,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767491276,BAT,3749,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491336,BAT,3745,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767491396,BAT,3744,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767491456,BAT,3744,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491516,BAT,3744,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491576,BAT,3743,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767491637,BAT,3745,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491697,BAT,3742,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491757,BAT,3738,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491817,BAT,3737,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767491877,BAT,3736,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767491937,BAT,3737,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767491997,BAT,3739,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492057,BAT,3742,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492117,BAT,3742,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767492177,BAT,3743,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767492237,BAT,3742,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767492297,BAT,3740,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492357,BAT,3740,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767492418,BAT,3739,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492478,BAT,3739,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492538,BAT,3736,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767492598,BAT,3736,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492658,BAT,3736,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492718,BAT,3735,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767492778,BAT,3732,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767492838,BAT,3733,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767492898,BAT,3733,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767492958,BAT,3732,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767493018,BAT,3732,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493078,BAT,3735,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493139,BAT,3736,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493199,BAT,3734,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493259,BAT,3734,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767493319,BAT,3734,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767493379,BAT,3733,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493439,BAT,3732,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493499,BAT,3734,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493559,BAT,3730,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493619,BAT,3730,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493679,BAT,3729,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767493739,BAT,3730,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493799,BAT,3726,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493860,BAT,3730,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493920,BAT,3730,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767493980,BAT,3728,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494040,BAT,3726,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494100,BAT,3728,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767494160,BAT,3726,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494220,BAT,3726,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494280,BAT,3726,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767494340,BAT,3727,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494400,BAT,3727,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767494460,BAT,3728,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767494520,BAT,3727,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494581,BAT,3724,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494641,BAT,3720,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494701,BAT,3719,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494761,BAT,3718,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767494821,BAT,3719,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767494881,BAT,3719,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767494941,BAT,3723,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495001,BAT,3722,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495061,BAT,3722,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495121,BAT,3721,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767495181,BAT,3723,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495241,BAT,3722,IMU_TEMP,23.000000,CPU_TEMP,24,VDD_REF,3.300000
1767495302,BAT,3723,IMU_TEMP,23.000000,CPU_TEMP,24,VDD_REF,3.300000
1767495362,BAT,3722,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767495422,BAT,3719,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767495482,BAT,3719,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495542,BAT,3718,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495602,BAT,3718,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495662,BAT,3718,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495722,BAT,3720,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495782,BAT,3719,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767495842,BAT,3718,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495902,BAT,3718,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767495963,BAT,3715,IMU_TEMP,23.000000,CPU_TEMP,24,VDD_REF,3.300000
1767496023,BAT,3710,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496083,BAT,3711,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496143,BAT,3711,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496203,BAT,3710,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496263,BAT,3713,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767496323,BAT,3717,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496383,BAT,3715,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767496443,BAT,3714,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767496503,BAT,3711,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496563,BAT,3710,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496623,BAT,3710,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767496684,BAT,3709,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767496744,BAT,3709,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767496804,BAT,3711,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767496864,BAT,3710,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767496924,BAT,3711,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767496984,BAT,3711,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767497044,BAT,3709,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497104,BAT,3709,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767497164,BAT,3709,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767497224,BAT,3707,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767497284,BAT,3707,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497344,BAT,3708,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497404,BAT,3705,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497465,BAT,3705,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497525,BAT,3705,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497585,BAT,3704,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497645,BAT,3701,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767497705,BAT,3703,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497765,BAT,3703,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497825,BAT,3703,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767497885,BAT,3702,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767497945,BAT,3705,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767498005,BAT,3704,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498065,BAT,3703,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767498125,BAT,3702,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498185,BAT,3699,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498245,BAT,3699,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498305,BAT,3699,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498365,BAT,3699,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498425,BAT,3699,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498486,BAT,3701,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498546,BAT,3700,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498606,BAT,3698,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498666,BAT,3697,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767498726,BAT,3696,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498786,BAT,3696,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767498846,BAT,3696,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767498906,BAT,3694,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767498966,BAT,3694,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767499026,BAT,3694,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499086,BAT,3693,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767499146,BAT,3692,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767499206,BAT,3694,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499267,BAT,3690,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499327,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767499387,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499447,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499507,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499567,BAT,3691,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499627,BAT,3690,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499687,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499747,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499807,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499867,BAT,3690,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499927,BAT,3689,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767499987,BAT,3688,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500048,BAT,3688,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500108,BAT,3688,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500168,BAT,3688,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767500228,BAT,3686,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500288,BAT,3685,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500348,BAT,3684,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500408,BAT,3683,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500468,BAT,3683,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767500528,BAT,3684,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500588,BAT,3684,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767500648,BAT,3683,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500708,BAT,3683,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500768,BAT,3682,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500828,BAT,3683,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500889,BAT,3679,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767500949,BAT,3678,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767501009,BAT,3678,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501069,BAT,3678,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501129,BAT,3677,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501189,BAT,3680,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501249,BAT,3680,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501309,BAT,3680,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501369,BAT,3679,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501429,BAT,3675,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501489,BAT,3675,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501549,BAT,3675,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767501609,BAT,3674,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501669,BAT,3674,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501730,BAT,3676,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501790,BAT,3675,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501850,BAT,3675,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767501910,BAT,3675,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767501970,BAT,3674,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502030,BAT,3674,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502090,BAT,3674,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502150,BAT,3673,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767502210,BAT,3672,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502270,BAT,3669,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502330,BAT,3669,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502390,BAT,3669,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502450,BAT,3669,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502510,BAT,3669,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767502570,BAT,3668,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767502631,BAT,3668,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502691,BAT,3668,IMU_TEMP,23.000000,CPU_TEMP,28,VDD_REF,3.300000
1767502751,BAT,3667,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502811,BAT,3667,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767502871,BAT,3667,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502931,BAT,3666,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767502991,BAT,3665,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767503051,BAT,3665,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767503111,BAT,3665,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503171,BAT,3664,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767503231,BAT,3663,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503291,BAT,3662,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767503351,BAT,3663,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503411,BAT,3662,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767503471,BAT,3664,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503531,BAT,3663,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503592,BAT,3664,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503652,BAT,3662,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503712,BAT,3662,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503772,BAT,3660,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503832,BAT,3660,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503892,BAT,3659,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767503952,BAT,3659,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767504012,BAT,3658,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504072,BAT,3657,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504132,BAT,3657,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504192,BAT,3657,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504252,BAT,3657,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767504312,BAT,3654,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504372,BAT,3655,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504432,BAT,3655,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767504492,BAT,3653,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504553,BAT,3653,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504613,BAT,3657,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504673,BAT,3657,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504733,BAT,3656,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504793,BAT,3656,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767504853,BAT,3655,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767504913,BAT,3655,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767504973,BAT,3654,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505033,BAT,3654,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505093,BAT,3654,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505153,BAT,3654,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505213,BAT,3653,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505273,BAT,3651,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505333,BAT,3650,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505394,BAT,3646,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767505454,BAT,3646,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505514,BAT,3646,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767505574,BAT,3648,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505634,BAT,3647,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505694,BAT,3650,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767505754,BAT,3647,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505814,BAT,3647,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767505874,BAT,3646,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505934,BAT,3647,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767505994,BAT,3647,IMU_TEMP,23.000000,CPU_TEMP,25,VDD_REF,3.300000
1767506054,BAT,3649,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767506114,BAT,3649,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767506174,BAT,3648,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767506235,BAT,3645,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
1767506295,BAT,3644,IMU_TEMP,23.000000,CPU_TEMP,26,VDD_REF,3.300000
1767506355,BAT,3644,IMU_TEMP,23.000000,CPU_TEMP,27,VDD_REF,3.300000
